70600    292.67004   -20.336446    174134.39   -51948.471    5086.9282   -57035.399    1742.4054 
71100    293.87582    163.28198    175037.42   -51937.516    5107.8859   -57045.402    1761.9016 
71600    286.67306    1.8268399    174397.94   -51991.064    4982.6941   -56973.759    1769.7788 
72100    294.91605    57.792237    174832.87    -51937.76    5125.9663   -57063.727    1785.9589 
72600    287.29447    463.17402    174424.09    -51939.28    4993.4948   -56932.775    1798.6895 
73100    285.97188    160.15953    175160.98   -51986.027    4970.5068   -56956.534    1814.0673 
73600    290.66413    84.090437    174494.62   -52049.207    5052.0633   -57101.271    1822.4956 
74100    287.95501   -23.434127    174828.11   -52089.539    5004.9758   -57094.515    1837.6687 
74600    285.25813   -171.53844    174449.09    -52112.94    4958.1011   -57071.041    1847.0861 
75100    290.14661   -84.029231     174922.2   -52039.924    5043.0682   -57082.992    1861.2996 
75600    287.42201   -40.581703    174083.69   -52014.474    4995.7116   -57010.186    1867.0313 
76100    290.71477   -94.480585    175060.25   -51926.597    5052.9435   -56979.541    1887.8275 
76600    291.28769    368.70834    174129.49   -51902.841    5062.9014   -56965.742    1896.9128 
77100    286.91155   -79.537058    175266.76   -51831.936    4986.8393   -56818.775    1918.2286 
77600    290.67624    105.45661    174824.65   -51894.443    5052.2739   -56946.717    1926.8446 
78100    292.68906    48.627543     174742.6   -51898.993    5087.2588   -56986.251    1941.3639 
78600    288.71913    206.75434       174783   -52018.435     5018.257   -57036.692    1956.2423 
79100    289.21677    156.00355    174493.29   -52016.833    5026.9067    -57043.74    1968.0042 
79600     286.7362   -83.081214     175007.6   -52033.309    4983.7915   -57017.101    1982.3265 
80100    293.02721   -116.39792    174856.07   -51908.062    5093.1362   -57001.199    1993.6177 
80600    290.17298   -28.602784     175101.7   -51931.137    5043.5265   -56974.664    2011.0902 
81100    289.30107    47.347968    175560.58   -51833.845    5028.3717   -56862.217    2027.6229 
81600    295.04122    419.06437    174400.91   -51831.299     5128.142   -56959.441    2035.2863 
82100    291.11711    173.07099    174845.51   -51793.991    5059.9366   -56853.927    2052.2708 
82600    292.59929    121.54794    175336.78   -51832.713    5085.6984   -56918.411    2072.4095 
83100    292.32178    -26.42515    175211.33   -51916.713    5080.8751   -56997.588    2086.2977 
83600     294.0014     173.1943    175066.02    -51960.01    5110.0687   -57070.079    2093.8834 
84100     287.2651   -148.66503    173968.96   -52012.824    4992.9845   -57005.809    2100.6077 
84600     287.8582      525.196    174586.12   -52019.536    5003.2931   -57022.829    2117.6604 
85100     292.5918    161.39396     174565.4   -51982.836    5085.5683   -57068.404      2132.54 
85600     292.5412   -336.16359    174993.16   -51911.646    5084.6889   -56996.335    2147.6778 
86100    296.37956    -204.2346    174973.32   -51884.694    5151.4037   -57036.098    2156.2621 
86600     292.0908      55.6318    174683.66   -51881.696    5076.8603   -56958.557    2164.7538 
87100    294.73352    225.22497    175072.63   -51834.715    5122.7938   -56957.509    2177.1826 
87600    285.01313   -344.70949    174469.52   -51913.469    4953.8427   -56867.312    2184.0529 
88100    288.32536   -71.762833    175523.89   -51825.125     5011.413   -56836.538    2204.7784 
88600     290.4689     687.2563    175175.32   -51870.754    5048.6701   -56919.424    2217.3525 
89100    290.25981   -185.86086    174830.65   -51844.097    5045.0358   -56889.133    2229.5373 
89600    292.78083    183.70178    175402.18   -51910.179    5088.8539   -56999.033    2252.2746 
90100    288.63313   -193.47004    175535.26    -51833.81    5016.7622   -56850.572    2264.0251 
90600    287.33864   -82.011273    173994.16   -51938.973    4994.2626   -56933.236    2264.2258 
91100    288.97206   -293.11631    175555.78    -52029.38    5022.6533   -57052.033    2290.8851 
91600    286.02095   -264.79455    174373.03   -52039.005    4971.3597   -57010.365    2290.4918 
92100     288.0964    122.93379    174548.69   -52063.899    5007.4333   -57071.332    2302.5887 
92600    288.77701   -120.30437    175095.42   -51998.956    5019.2631   -57018.219    2321.3144 
93100     286.7046   -182.41588    174894.12   -51975.927    4983.2423   -56959.169    2335.3067 
93600    288.38219    28.960713    174623.28   -51970.206    5012.4007   -56982.606    2345.4353 
94100    288.30134   -230.57776    175460.86   -51923.585    5010.9953   -56934.581    2362.3055 
94600    289.82538    31.823488    174658.59    -51896.41    5037.4849   -56933.895    2370.7048 
95100    287.46825    7.2176471    175141.11   -51984.622    4996.5154   -56981.138    2387.2858 
95600    286.26349    287.83226    174720.19   -52079.715    4975.5753    -57055.29    2398.1116 
96100    281.05431    429.94538     174627.4   -52080.255     4885.034   -56965.289    2412.3595 
96600    288.19989   -127.88556    174662.66   -51989.086    5009.2322   -56998.319    2424.1672 
97100     290.1223   -99.163842     175179.9   -52050.213    5042.6457   -57092.858     2441.292 
97600    283.04007   -125.60411    174610.35   -52117.659    4919.5488   -57037.208    2450.1598 
98100    292.72215    451.47452    174507.72   -51944.356    5087.8339    -57032.19    2461.2382 
98600    296.52835    670.65682    174187.02   -51931.493    5153.9899   -57085.483    2469.7129 
99100    296.40149    97.164748    174559.16   -51845.894    5151.7849   -56997.678    2487.0972 
99600    288.30041    147.44081    174732.71   -51894.891    5010.9793    -56905.87    2503.3739 
100100    286.35175   -4.1292599    174601.99       -52121    4977.1093   -57098.109    2515.6272 
100600    286.04232   -522.09712    175312.62    -52084.05    4971.7311   -57055.782    2533.2712 
