1.46 271.50747 -388.9964 260018.56 -354505 28863.6 -383368 1511.4512
1.47 275.32608 -501.40221 260135.77 -354133 29269.6 -383403 1516.8595
1.48 274.27123 -532.87351 260121.98 -355805 29157.5 -384963 1527.7599
1.49 271.60315 -643.38466 260489.2 -355534 28873.8 -384408 1539.69
1.5 271.66782 -635.21478 260035.32 -354855 28880.7 -383735 1550.2136
1.51 275.45819 -463.4559 260192.21 -353449 29283.6 -382733 1563.2611
1.52 269.75546 -672.72322 260530.06 -354820 28677.4 -383498 1578.2234
1.53 274.43726 -501.64547 259540.68 -354944 29175.1 -384119 1585.8406
1.54 273.29938 -379.20024 259912.14 -354094 29054.1 -383148 1594.4568
1.55 271.22768 -425.39787 259524.7 -354425 28833.9 -383259 1606.6664
1.56 270.83861 -541.16823 259952.51 -353501 28792.5 -382294 1621.6316
1.57 268.43457 -773.01663 260095.16 -353716 28537 -382253 1631.9838
1.58 273.96149 -590.05629 260019.02 -353112 29124.5 -382237 1638.9356
1.59 277.79464 -682.18335 260023.68 -352415 29532 -381947 1647.0968
1.6 270.94998 -565.00832 260261.66 -353073 28804.4 -381877 1656.356
1.61 273.49565 -488.80309 259487.39 -353515 29075 -382590 1668.7493
1.62 272.1863 -412.12909 260356.73 -352908 28935.8 -381843 1683.4395
1.63 271.99765 -663.81049 260398.65 -353546 28915.8 -382462 1694.4598
1.64 273.05232 -507.35199 259952.42 -352988 29027.9 -382016 1700.4507
1.65 270.01393 -556.80093 260137.15 -354398 28704.9 -383103 1707.868
1.66 274.9726 -508.70528 259517.09 -353700 29232 -382932 1713.0397
1.67 273.19994 -376.59547 259729.15 -353835 29043.6 -382878 1728.2259
1.68 273.1326 -383.12871 259415.28 -354301 29036.4 -383338 1734.3066
1.69 269.82918 -482.41318 259736.91 -354251 28685.2 -382936 1743.9682
1.7 271.77434 -587.82364 260117.15 -354098 28892 -382990 1757.865
1.71 272.42634 -633.13397 260622.89 -353586 28961.3 -382548 1773.4457
1.72 273.48647 -511.59399 259349.62 -353944 29074 -383018 1777.8783
1.73 273.59282 -503.17245 259475.6 -353673 29085.3 -382758 1792.0055
1.74 276.26597 -336.97906 259087.18 -353783 29369.5 -383152 1797.5217
1.75 268.57789 -394.43344 259735.87 -354213 28552.2 -382765 1810.3553
1.76 272.60401 -569.89794 260274.29 -353549 28980.2 -382529 1823.7564
1.77 277.84574 -315.71999 259686.45 -353586 29537.5 -383124 1832.8893
1.78 275.45075 -729.20945 259895.63 -354074 29282.9 -383357 1846.9872
1.79 271.85598 -456.63316 259272.02 -354172 28900.7 -383073 1850.4221
1.8 278.29541 -216.55574 259246.46 -352680 29585.3 -382265 1858.3554
1.81 272.5612 -620.8121 260202.94 -353076 28975.7 -382052 1874.6435
1.82 273.26373 -589.37005 260568.78 -353062 29050.4 -382113 1883.6141
1.83 273.24617 -308.78787 259095.21 -353171 29048.5 -382219 1890.0108
1.84 274.67848 -618.0352 259956.68 -353249 29200.8 -382450 1900.9285
1.85 266.2642 -419.18343 260143.49 -354077 28306.2 -382384 1911.1894
1.86 272.89863 -142.02431 259096.35 -352922 29011.5 -381934 1920.4537
1.87 273.65177 -503.50999 259791.54 -352436 29091.6 -381527 1928.2666
1.88 269.61509 -413.40274 259696.42 -353500 28662.5 -382163 1937.379
1.89 273.59059 -519.76231 259717.35 -353205 29085.1 -382290 1951.2258
1.9 271.59553 -438.50464 259603.58 -353795 28873 -382668 1959.2845
1.91 275.08068 -472.74945 260257.38 -352895 29243.5 -382139 1980.1367
1.92 274.54792 -325.50252 259556.08 -353643 29186.9 -382830 1987.6166
1.93 276.59638 -584.50585 260102.92 -352536 29404.6 -381941 2003.8407
1.94 275.70684 -593.86394 260150.56 -353152 29310.1 -382462 2007.5117
1.95 274.01878 -409.76931 259404.59 -353457 29130.6 -382588 2015.3575
1.96 276.01058 -570.04951 259607.35 -352908 29342.4 -382250 2023.1129
1.97 272.73942 -433.28181 259603.52 -353162 28994.6 -382157 2036.193
1.98 271.73859 -167.01602 259451.31 -353799 28888.2 -382687 2041.1887
1.99 273.93524 -601.65864 260329.32 -352930 29121.7 -382052 2056.9693
2 275.98691 -279.7447 259462.6 -352974 29339.9 -382313 2062.8903
2.01 269.05211 -187.28488 259107.11 -352675 28602.6 -381277 2073.8311
2.02 272.59072 -423.56247 259414.49 -353231 28978.8 -382210 2086.7614
2.03 273.20345 -487.01708 260110.58 -352720 29043.9 -381764 2103.8311
2.04 272.76666 -537.45758 259950.98 -353824 28997.5 -382822 2111.9923
2.05 273.20451 -355.34015 259974.77 -353295 29044.1 -382339 2122.9495
2.06 267.67312 -292.09918 259455.29 -354324 28456 -382780 2130.9839
2.07 274.55116 -327.85352 259916.81 -352833 29187.2 -382020 2147.2438
2.08 269.61988 -392.24664 259434.66 -352896 28663 -381559 2158.7139
2.09 270.4324 -535.73152 260068.93 -352493 28749.4 -381242 2169.2087
2.1 270.01764 -473.91595 259188.24 -352603 28705.3 -381308 2173.9625
2.11 273.26775 -837.93233 260465.14 -353553 29050.8 -382604 2188.8831
2.12 274.35848 -564.25061 259977.5 -352696 29166.7 -381863 2199.2347
2.13 272.61938 -581.1449 260188.63 -353555 28981.9 -382537 2209.4156
2.14 278.00206 -292.76376 259667.2 -353178 29554.1 -382732 2216.9717
2.15 272.44461 -305.65574 259461.74 -353206 28963.3 -382170 2224.6166
2.16 272.1082 -576.49076 259720.17 -353006 28927.5 -381933 2233.211
2.17 275.10555 -533.74704 260033.07 -352430 29246.2 -381676 2241.9656
2.18 271.34772 -629.84245 259620.53 -352937 28846.7 -381784 2245.685
2.19 274.44296 -330.14138 260013.55 -351828 29175.7 -381004 2260.3223
2.2 271.23109 -563.20104 259655.78 -352683 28834.3 -381517 2274.3623
2.21 265.29762 -499.4122 259433.28 -353675 28203.5 -381879 2285.8654
2.22 277.5501 -604.75218 259814.66 -352137 29506 -381643 2300.0812
2.23 272.89121 -435.2834 259500.04 -352789 29010.8 -381800 2309.337
2.24 275.4108 -599.80915 259646.4 -351832 29278.6 -381111 2333.3643
2.25 272.42373 -612.44976 260660.31 -352312 28961.1 -381273 2354.6013
2.26 276.34183 -579.28493 259891.72 -352271 29377.6 -381649 2362.9066
2.27 275.51233 -419.28535 259229.98 -352460 29289.4 -381749 2372.4969
2.28 270.65559 -492.04694 259824.71 -353833 28773.1 -382606 2385.8395
2.29 277.36175 -359.21876 259394.78 -352608 29486 -382094 2394.5516
2.3 272.86763 -613.51671 260072.37 -352643 29008.2 -381651 2407.3927
2.31 275.42888 -426.76449 259417.2 -351854 29280.5 -381134 2417.235
2.32 271.64912 -400.643 259331.31 -353008 28878.7 -381887 2431.8103
2.33 271.77171 -564.03421 260113.62 -352771 28891.7 -381663 2443.4048
2.34 272.00227 -469.09819 260058.06 -353221 28916.2 -382137 2454.2805
2.35 273.71515 -415.39702 259812.15 -353042 29098.3 -382141 2457.8747
