1 297.62011 -1231.8476 272139.12 -342364 31684.2 -374049 937.91769
1.01 292.48629 -1162.2713 272793.97 -343106 31137.7 -374243 943.67513
1.02 291.82451 -1084.2102 273115.88 -342687 31067.2 -373755 953.11999
1.03 295.87902 -965.21666 271825.21 -343736 31498.8 -375235 956.16243
1.04 302.17411 -840.10053 272097.23 -343121 32169 -375290 963.74292
1.05 298.22418 -885.99975 271977.51 -343621 31748.5 -375370 975.6444
1.06 301.19256 -885.45656 272411.68 -342752 32064.5 -374817 983.03054
1.07 293.8478 -707.93268 272297.72 -343837 31282.6 -375119 991.99145
1.08 297.60484 -902.16032 272276.91 -343376 31682.6 -375058 997.38423
1.09 299.09293 -1011.0206 272347.34 -343122 31841 -374963 1004.1048
1.1 293.47241 -910.96696 272354.5 -343745 31242.6 -374987 1008.5549
1.11 296.79082 -1282.5379 273028.55 -342866 31595.9 -374461 1014.4675
1.12 298.00048 -1279.993 272167.71 -342672 31724.7 -374396 1018.4787
1.13 297.67244 -1063.0989 272410.83 -342393 31689.8 -374083 1025.0741
1.14 294.4578 -1000.0657 272356.77 -343393 31347.5 -374741 1033.7628
1.15 295.02099 -1008.0683 272631 -343292 31407.5 -374700 1040.2737
1.16 294.61454 -1082.8605 273167.21 -343199 31364.2 -374563 1046.7971
1.17 294.91627 -1028.2727 272628.11 -343643 31396.3 -375040 1049.585
1.18 294.80303 -1029.7497 272021.88 -343015 31384.3 -374399 1053.6765
1.19 295.65286 -901.91248 272186.68 -343226 31474.8 -374700 1062.7918
1.2 298.24158 -1096.9376 272663.72 -342393 31750.4 -374143 1069.3721
1.21 296.10798 -998.562 271987.7 -343092 31523.2 -374615 1073.2889
1.22 298.00093 -947.00317 271794.16 -342052 31724.7 -373777 1077.3689
1.23 293.03551 -943.43967 271492.12 -343594 31196.1 -374790 1082.7321
1.24 295.1544 -1120.0627 272132.48 -343040 31421.7 -374461 1091.5914
1.25 296.73129 -1550.8099 273401.13 -342331 31589.6 -373920 1101.9574
1.26 295.38111 -884.08895 272258.18 -343357 31445.8 -374803 1105.1603
1.27 294.13212 -1109.6754 273232.96 -343350 31312.9 -374663 1116.0842
1.28 294.21477 -968.5804 272257.51 -343131 31321.7 -374453 1120.6828
1.29 297.7104 -737.37581 271995.29 -343756 31693.8 -375450 1124.9354
1.3 294.95351 -982.72576 272757.85 -344465 31400.3 -375866 1132.9002
1.31 292.82224 -871.81982 272179.77 -345495 31173.4 -376668 1137.4724
1.32 295.48947 -1071.6551 273373.48 -344665 31457.4 -376122 1147.7664
1.33 291.11386 -957.91882 272790.91 -345654 30991.5 -376645 1154.6905
1.34 298.28899 -761.99679 272262.82 -344833 31755.4 -376589 1159.7201
1.35 295.02567 -1187.6681 272344.09 -345028 31408 -376436 1164.1997
1.36 295.54373 -948.78411 272318.11 -344674 31463.1 -376137 1170.1757
1.37 299.07724 -1211.2353 273352.16 -344350 31839.3 -376189 1182.3064
1.38 293.76238 -929.35081 271871.14 -344980 31273.5 -376253 1185.3331
1.39 297.20365 -1054.4547 273086.41 -345044 31639.9 -376684 1192.6865
1.4 295.19911 -1079.7514 272831.95 -345686 31426.5 -377112 1195.5443
1.41 293.33384 -939.17517 272158.33 -345971 31227.9 -377199 1199.4478
1.42 295.72122 -1223.6848 273625.16 -345054 31482 -376536 1209.0499
1.43 296.92764 -1034.6297 273309.3 -345352 31610.5 -376962 1213.4714
1.44 294.86758 -1079.6329 272940.6 -345504 31391.2 -376895 1219.7065
1.45 294.03974 -955.822 272378.09 -345922 31303 -377225 1222.6929
1.46 297.75768 -1274.1606 273020.34 -345354 31698.8 -377053 1236.1811
1.47 298.37792 -882.64248 272199.82 -344778 31764.9 -376542 1240.8023
1.48 295.3635 -1040.6501 272763.84 -345442 31444 -376886 1248.9656
1.49 298.65879 -948.87898 273227.72 -345143 31794.8 -376937 1256.8669
1.5 293.55881 -840.30877 272793.92 -345002 31251.8 -376254 1261.7218
1.51 292.45785 -861.05539 272822.62 -345184 31134.6 -376319 1265.8347
1.52 297.46579 -1022.7577 272527.6 -344963 31667.8 -376631 1270.6528
1.53 295.79119 -1186.7715 272906.59 -344888 31489.5 -376378 1276.2347
1.54 296.23706 -1105.7288 272967.19 -345107 31537 -376644 1280.5863
1.55 292.241 -1048.5809 273236.46 -344870 31111.5 -375982 1289.1264
1.56 290.40926 -898.8853 272286.39 -344981 30916.5 -375897 1291.8747
1.57 297.12181 -1366.9432 273587.06 -343930 31631.1 -375561 1299.8648
1.58 295.86706 -1049.5851 272056.1 -345163 31497.6 -376660 1300.8304
1.59 291.6215 -865.05299 272123.23 -345866 31045.6 -376911 1304.9967
1.6 297.31025 -1048.0635 272869.27 -344387 31651.2 -376039 1307.91
1.61 296.60626 -737.6061 272491.66 -345772 31576.3 -377348 1313.4714
1.62 294.44957 -984.12762 273134.23 -345164 31346.7 -376510 1321.5385
1.63 299.05563 -1063.0334 273172.63 -345032 31837 -376869 1325.5536
1.64 297.40808 -1183.9656 273587.36 -344239 31661.6 -375901 1335.2282
1.65 299.26976 -959.58845 272778.01 -345099 31859.8 -376959 1339.5391
1.66 296.2011 -1137.5536 272982.74 -344603 31533.1 -376136 1349.6224
1.67 290.73709 -1100.8772 273480.84 -345649 30951.4 -376601 1356.007
1.68 292.66265 -1050.5453 272894.06 -345575 31156.4 -376731 1358.1834
1.69 294.07069 -1149.6193 273319.49 -346015 31306.3 -377322 1364.3221
1.7 295.88748 -1046.4264 272980.72 -345199 31499.7 -376699 1370.1904
1.71 297.84595 -766.15728 272426.37 -344898 31708.2 -376606 1375.4652
1.72 293.88341 -966.12929 273047.23 -345936 31286.4 -377223 1388.3349
1.73 295.24616 -1004.6734 272759.45 -345630 31431.5 -377062 1392.4545
1.74 296.15119 -1101.4772 273232.87 -346117 31527.8 -377645 1402.7381
1.75 297.05767 -944.53394 272433.79 -346850 31624.3 -378474 1403.5181
1.76 296.43188 -1062.9595 273144.27 -345731 31557.7 -377289 1410.2316
1.77 299.48086 -878.79244 272194.24 -345948 31882.3 -377830 1417.0959
1.78 294.55114 -1165.0014 273092.52 -346250 31357.5 -377607 1424.8735
1.79 297.73112 -852.5744 273325.58 -345295 31696 -376991 1436.0575
1.8 291.55432 -939.88306 272095.75 -346762 31038.4 -377800 1435.0684
1.81 297.9378 -946.46969 273074.03 -345916 31718 -377634 1445.7494
1.82 296.01917 -829.44234 272292.29 -345679 31513.8 -377193 1449.0209
1.83 294.41434 -1145.6045 273216.93 -346707 31342.9 -378050 1458.5996
1.84 296.09901 -1036.8988 272627.16 -346040 31522.3 -377562 1464.3341
1.85 293.71056 -677.27135 272387.17 -346347 31268 -377615 1470.3123
1.86 296.6025 -827.73098 272785.24 -345677 31575.9 -377253 1480.9835
1.87 293.05886 -1023.4122 272807.12 -346167 31198.6 -377366 1488.7066
1.88 294.83038 -901.86041 272731.35 -344876 31387.2 -376263 1494.9988
1.89 298.98449 -825.26288 272387.28 -344425 31829.4 -376254 1498.6648
1.9 294.33951 -1252.8752 272718.56 -345417 31334.9 -376751 1505.2316
1.91 297.1314 -1083.9046 272571.21 -345255 31632.2 -376887 1509.4106
1.92 297.02271 -896.9361 272138.4 -344984 31620.6 -376604 1511.5157
1.93 298.15442 -1262.2911 273465.7 -344899 31741.1 -376640 1520.1807
1.94 288.55621 -1204.7751 273196.04 -345991 30719.3 -376710 1525.8115
1.95 296.66659 -912.28306 272558.96 -344760 31582.7 -376342 1530.219
1.96 291.43559 -1207.2293 273272.81 -345418 31025.8 -376444 1539.4135
1.97 294.05929 -789.67796 272107.46 -345435 31305.1 -376740 1540.0621
1.98 294.4723 -917.62334 272814.62 -345900 31349.1 -377249 1546.4906
1.99 299.14548 -943.74813 272173.32 -345975 31846.6 -377822 1548.0218
2 297.91807 -858.88043 273019.81 -345663 31715.9 -377379 1557.044
2.01 296.66319 -944.27353 272367.06 -345952 31582.3 -377535 1560.2464
2.02 292.51259 -1066.9382 272988.68 -347340 31140.5 -378481 1567.7824
2.03 297.55839 -840.71404 273338.02 -346271 31677.6 -377949 1571.1326
2.04 293.74563 -1175.5385 273603.52 -347338 31271.7 -378610 1576.7443
2.05 297.65146 -1125.477 273666.31 -346353 31687.5 -378040 1584.5578
2.06 295.63478 -1007.0428 273314.64 -345455 31472.8 -376928 1587.1778
2.07 293.88857 -1022.2802 272562.76 -346106 31286.9 -377393 1590.9837
2.08 291.29578 -993.03096 273104.93 -346472 31010.9 -377483 1597.5674
2.09 295.96259 -1194.1275 273828.65 -346747 31507.7 -378255 1604.2064
2.1 296.18833 -1105.5029 273087.72 -345981 31531.8 -377512 1606.1402
2.11 292.39574 -853.87362 272835.2 -346845 31128 -377973 1613.0742
2.12 293.92187 -848.28441 272971.3 -346103 31290.5 -377393 1617.5257
2.13 297.6873 -1051.1403 272723.17 -345262 31691.3 -376953 1622.9108
2.14 292.30046 -909.295 272842.27 -346516 31117.9 -377634 1630.6564
2.15 296.4068 -1055.8355 273182.66 -345855 31555 -377411 1638.7709
2.16 301.43266 -1003.3457 272799.19 -344915 32090.1 -377005 1643.832
2.17 294.67064 -904.36876 272796.45 -346309 31370.2 -377679 1649.3404
2.18 299.0723 -979.05463 273158.81 -345857 31838.8 -377695 1655.5472
2.19 296.80469 -1060.5304 273175.65 -345796 31597.4 -377394 1661.3863
2.2 293.98561 -726.49189 272861.97 -346214 31297.3 -377511 1661.2029
2.21 296.60451 -911.58935 273167.5 -346868 31576.1 -378444 1665.6851
2.22 297.10199 -850.01502 272704.69 -346311 31629 -377940 1669.4426
2.23 295.44576 -832.28037 272595.33 -347042 31452.7 -378495 1678.3481
2.24 293.96786 -1040.222 272983.73 -346080 31295.4 -377375 1679.5959
