2.89 279.5032 -49.711884 49471.569 -65119.4 5361.29 -70480.7 320.17655
2.9 288.70749 351.03406 49440.971 -64750.8 5537.84 -70288.6 319.82883
2.91 286.92932 -497.25944 49755.117 -65178.7 5503.73 -70682.5 321.72649
2.92 282.5083 -434.85468 49621.45 -64906.3 5418.93 -70325.2 322.03968
2.93 289.75546 243.54705 49444.831 -64818.7 5557.94 -70376.7 322.92246
2.94 283.82031 678.42312 49117.151 -64772.1 5444.1 -70216.2 322.88905
2.95 285.99079 -117.84452 49692.376 -64849.2 5485.73 -70334.9 325.09313
2.96 278.40257 62.198651 49545.156 -65024.5 5340.18 -70364.6 325.86822
2.97 289.21469 -3.354227 49522.607 -64960.3 5547.57 -70507.9 325.23044
2.98 284.45882 610.09653 49260.94 -64596.4 5456.34 -70052.7 325.95783
2.99 285.14599 -311.66014 49427.621 -64447 5469.52 -69916.5 326.48634
3 277.84993 168.26543 49465.844 -64915.7 5329.58 -70245.3 326.85353
3.01 289.70397 -176.15439 49455.382 -64486.5 5556.95 -70043.5 326.17394
3.02 288.75175 500.86801 49332.012 -64725.4 5538.69 -70264.1 329.09997
3.03 282.3793 259.12024 49348.14 -64644.6 5416.46 -70061.1 331.52143
3.04 285.33888 -652.39255 49566.986 -64342.7 5473.22 -69816 332.72315
3.05 299.57066 225.60898 49455.599 -64212.5 5746.21 -69958.7 333.95294
3.06 281.6159 164.80169 49286.907 -64908.5 5401.81 -70310.4 335.47697
3.07 285.21377 -215.90449 49340.72 -64501.1 5470.82 -69971.9 335.8853
3.08 281.18465 399.07136 49160.659 -64778.3 5393.54 -70171.8 336.12358
3.09 302.11818 232.11336 49321.785 -64512.8 5795.08 -70307.9 339.29476
3.1 282.92384 -31.419452 49642.093 -64685.9 5426.9 -70112.8 343.14336
3.11 274.19343 321.10457 49402.711 -64891.8 5259.44 -70151.2 341.82595
3.12 297.26032 146.96722 49461.362 -64541.4 5701.9 -70243.2 341.13196
3.13 290.62482 177.40756 49411.952 -64565.2 5574.62 -70139.8 342.23339
3.14 299.33966 -137.21242 49485.734 -64419.7 5741.78 -70161.5 343.05116
3.15 277.11049 130.61467 49288.305 -65087.9 5315.39 -70403.3 341.75432
3.16 281.36356 -366.56537 49415.065 -64876.5 5396.97 -70273.5 342.12566
3.17 291.77466 -682.14956 49822.774 -64318.5 5596.67 -69915.2 345.31128
3.18 283.43535 -496.26502 49632.89 -64863 5436.71 -70299.8 345.69704
3.19 286.36511 119.70529 49312.612 -64533.9 5492.91 -70026.8 343.42092
3.2 286.13338 151.26487 49400.966 -64660.6 5488.46 -70149.1 344.01633
3.21 289.20903 -444.09287 49562.719 -64580.9 5547.46 -70128.4 344.1234
3.22 292.12702 -408.19888 49616.554 -64354.5 5603.43 -69958 345.04531
3.23 283.75808 134.13152 49274.347 -64579 5442.9 -70021.9 345.54413
3.24 285.98116 -307.71491 49685.574 -64666.1 5485.54 -70151.7 345.99056
3.25 292.42228 632.94717 49199.796 -64619.1 5609.09 -70228.2 345.01507
3.26 291.96485 9.6845316 49499.965 -64819.1 5600.32 -70419.5 346.92953
3.27 286.42149 132.59077 49362.139 -64559.9 5493.99 -70053.9 348.40571
3.28 286.27413 -183.36847 49487.269 -64482.3 5491.16 -69973.5 350.07408
3.29 293.84764 443.86379 49459.206 -64553.6 5636.44 -70190 349.71102
3.3 289.32467 325.045 49208.536 -64374.7 5549.68 -69924.4 346.74542
3.31 282.39797 163.91862 49215.98 -64718.5 5416.81 -70135.3 347.75588
3.32 295.07204 226.7132 49331.679 -64454.9 5659.92 -70114.9 348.08925
3.33 281.90448 -144.31752 49643.432 -64645.4 5407.35 -70052.7 349.555
3.34 292.16037 79.286763 49373.268 -64716.9 5604.07 -70321 348.14371
3.35 286.28259 437.40688 49186.281 -64795.3 5491.33 -70286.7 347.74404
3.36 297.94746 -137.47941 49413.626 -64555.7 5715.08 -70270.7 349.88841
3.37 297.1912 -116.63423 49385.826 -64328.2 5700.57 -70028.8 350.5808
3.38 276.04311 41.530797 49299.972 -65085.7 5294.92 -70380.7 349.97313
3.39 293.40362 233.85072 49343.094 -64520.7 5627.92 -70148.6 349.73555
